stage,resolution_m,x,y,movement_distance,guaranteed_receive_coverage,possible_receive_coverage,near_area_coverage,direction_available_coverage,clear_ready_coverage,operational_good_coverage,uniform_guaranteed_receive_coverage,uniform_clear_ready_coverage,uniform_operational_good_coverage,worst_diameter_median,worst_diameter_mean,worst_diameter_p90,worst_diameter_p95,worst_diameter_max,unbounded_fraction_of_direction_area,mean_abs_orthogonality_error_deg,orthogonal_80_100_area_coverage,target_sample_count,epsilon_sample_count
final_refine_0p5m,0.5,688.0,440.5,816.9358909975739,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.99071810051336,85.03563773209675,162.1503556719944,174.86706445410226,202.33086574304906,0.0,39.036028482390606,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,441.0,817.2056044839634,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.96309220979128,84.98572633080443,162.00841099389004,174.70340139859522,202.1184698618982,0.0,39.009873432001214,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,441.5,817.4755348021126,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.93556657383446,84.93597597914312,161.8668680385833,174.54020899956123,201.9067050001271,0.0,38.983748913899824,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,442.0,817.745681737299,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.9081408302956,84.88638528294949,161.72572530338525,174.3774854450326,201.69556859772436,0.0,38.95765487830571,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,442.5,818.0160450749117,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.88081461853477,84.83695438015134,161.5849812929923,174.21522893221822,201.48505810836926,0.0,38.93159127554884,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,443.0,818.2866246004513,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.85358757960543,84.78768275964278,161.44463451945472,174.05343766746782,201.2751709993631,0.0,38.90555805606944,0.09078844652615145,1260,9
final_refine_0p5m,0.5,688.0,443.5,818.557420099531,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.82645935624991,84.73857035321345,161.30468350212246,173.89210986619722,201.06590475152967,0.0,38.8795551704177,0.09078844652615145,1260,9
final_refine_0p5m,0.5,688.0,444.0,818.8284313578761,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.79942959288582,84.68961668037682,161.16512676761013,173.73124375283993,200.8572568591124,0.0,38.85358256925344,0.09078844652615145,1260,9
final_refine_0p5m,0.5,688.0,444.5,819.0996581613254,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.77249793559697,84.64082053982702,161.02596284973774,173.5708375607906,200.64922482971224,0.0,38.82764020334573,0.09078844652615145,1260,9
final_refine_0p5m,0.5,688.5,427.5,810.4248885615496,1.0,1.0,0.0,1.0,0.25831381733021075,0.25831381733021075,1.0,0.35714285714285715,0.35714285714285715,72.67920865323903,86.33261304583625,165.95080826618727,179.15320136985713,207.92203875112506,0.0,39.71039469445489,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,428.0,810.688750384511,1.0,1.0,0.0,1.0,0.258600052042675,0.258600052042675,1.0,0.35793650793650794,0.35793650793650794,72.64893086345829,86.27837750690108,165.78760508833864,178.97684053892428,207.6925439349372,0.0,39.683428419607736,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,428.5,810.9528346334329,1.0,1.0,0.0,1.0,0.258600052042675,0.258600052042675,1.0,0.35793650793650794,0.35793650793650794,72.6187631520822,86.22431843327702,165.62489825487552,178.80100032718036,207.4637510740179,0.0,39.656494024306355,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,429.0,811.2171410910892,1.0,1.0,0.0,1.0,0.258600052042675,0.258600052042675,1.0,0.35793650793650794,0.35793650793650794,72.58870510959238,86.17043602071287,165.46268574759125,178.62567866417726,207.23565722070512,0.0,39.62959145572685,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,429.5,811.4816695403538,1.0,1.0,0.0,1.0,0.2588862867551392,0.2588862867551392,1.0,0.35873015873015873,0.35873015873015873,72.55875632845279,86.11673003343081,165.3009655590659,178.45087349031704,207.00825944367014,0.0,39.602720661165705,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,430.0,811.746419764202,1.0,1.0,0.0,1.0,0.2588862867551392,0.2588862867551392,1.0,0.35873015873015873,0.35873015873015873,72.52891640309643,86.0632001637221,165.1397356926152,178.2765827567812,206.78155482781355,0.0,39.57588158803931,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,430.5,812.0113915457098,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.3595238095238095,0.3595238095238095,72.49918492991128,86.00984494784686,164.97899416219275,178.10280442547636,206.55554047415822,0.0,39.549074183883654,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,431.0,812.2765846680551,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.3595238095238095,0.3595238095238095,72.46956150723281,85.95666336798091,164.8187389923373,177.92953646894225,206.33021349973075,0.0,39.52229839635387,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,431.5,812.5419989145176,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,72.44004573532678,85.90365454906889,164.6589682181011,177.7567768703023,206.1055710374611,0.0,39.495554173223894,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,432.0,812.80763406848,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,72.41063721638481,85.85081841570373,164.49967988496618,177.58452362317638,205.88161023606378,0.0,39.46884146238607,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,432.5,813.0734899134272,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,72.38133555451083,85.79815483230148,164.34879468470743,177.4127747316284,205.65832825992467,0.0,39.442160211850734,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,433.0,813.339566232948,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,72.35214035570615,85.7456633292958,164.20039238913003,177.2415282100883,205.4357222890132,0.0,39.41551036974591,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,433.5,813.6058628107347,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,72.32305122786244,85.69334256404947,164.05241642522253,177.0707820832946,205.21378951875747,0.0,39.388891884316855,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,434.0,813.8723794305837,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,72.29406778075058,85.64119142423567,163.90486516740273,176.9005343862163,204.99252715994572,0.0,39.36230470392573,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,434.5,814.1391158763962,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,72.26518962600673,85.58920929849978,163.75773699825783,176.73078316399005,204.7719324386215,0.0,39.33574877705121,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,435.0,814.4060719321781,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,72.23641637712439,85.53739600042428,163.61103030846655,176.56152647186084,204.55200259597743,0.0,39.309224052288094,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,435.5,814.6732473820409,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,72.2077476494449,85.48575141087458,163.4647434967781,176.39276237511137,204.33273488824992,0.0,39.28273047834699,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,436.0,814.9406420102018,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,72.17918306014035,85.43427506410082,163.31887496993616,176.2244889489989,204.11412658663053,0.0,39.256268004053865,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,436.5,815.2082556009844,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,72.15072222821067,85.3829656544599,163.17342314264693,176.0567042786872,203.89617497714545,0.0,39.22983657834974,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,437.0,815.4760879388188,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,72.1223647744685,85.331822038919,163.0283864375196,175.88940645919283,203.67887736056264,0.0,39.2034361502903,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,437.5,815.7441388082418,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,72.0941103215285,85.28084373979847,162.88376328501852,175.72259359531284,203.46223105229768,0.0,39.17706666904553,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,438.0,816.0124079938981,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,72.06595849380011,85.2300305237722,162.73955212341735,175.55626380156036,203.24623338230526,0.0,39.15072808389935,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,438.5,816.2808952805401,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,72.03790891747286,85.17938220597199,162.59575139875463,175.3904152021089,203.03088169499367,0.0,39.12442034424927,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,439.0,816.5496004530282,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,72.00996122051271,85.1288984871028,162.4523595647728,175.22504593073563,202.8161733491064,0.0,39.098143399606,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,439.5,816.8185232963317,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,71.9821150326436,85.07857801597682,162.3093750828823,175.06015413074488,202.60210571765296,0.0,39.071897199593124,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,440.0,817.0876635955287,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,71.95436998534288,85.02841968146268,162.16679642210784,174.89573795491506,202.3886761877849,0.0,39.04568169394672,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,440.5,817.3570211358069,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.9267257118311,84.97842301200926,162.0246220590453,174.73179556544633,202.1758821607206,0.0,39.019496832515024,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,441.0,817.6265957024636,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.89918184705732,84.92858779028668,161.88285047781497,174.56832513388895,201.96372105164355,0.0,38.99334256525805,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,441.5,817.8963870809065,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.87173802769647,84.87891368502795,161.74148017000394,174.40532484108238,201.75219028960913,0.0,38.96721884224726,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,442.0,818.1663950566535,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.8443938921323,84.82940072307672,161.60050963464562,174.24279287711522,201.54128731745297,0.0,38.941125613665214,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,442.5,818.4366194153338,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.81714908045412,84.78004742668851,161.45993737814106,174.08072744124013,201.33100959169823,0.0,38.9150628298052,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,443.0,818.7070599426879,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.79000323444038,84.73085277808336,161.31976191424647,173.91912674184144,201.12135458246348,0.0,38.889030441070936,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,443.5,818.9777164245679,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.76295599755437,84.68181618670302,161.17998176400252,173.75798899635436,200.9123197733746,0.0,38.86302839797614,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,444.0,819.2485886469381,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.7360070149339,84.63293751295323,161.0405954557004,173.5973124312247,200.7039026614682,0.0,38.83705665114426,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.5,444.5,819.5196763958752,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.70915593337655,84.58421619998087,160.90160152484327,173.4370952818487,200.4961007571095,0.0,38.81111515130811,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,431.5,812.9657126841205,1.0,1.0,0.0,1.0,0.2588862867551392,0.2588862867551392,1.0,0.35873015873015873,0.35873015873015873,72.37460167815148,85.84507387765333,164.52429050542042,177.61802033871962,205.94632131905348,0.0,39.478979002019116,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,432.0,813.2312094355455,1.0,1.0,0.0,1.0,0.2588862867551392,0.2588862867551392,1.0,0.35873015873015873,0.35873015873015873,72.34527900130767,85.79231962420597,164.36894496053185,177.44596929136762,205.7226077663308,0.0,39.45226690466036,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,432.5,813.4969268534454,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.3595238095238095,0.3595238095238095,72.31606295859234,85.73973632297165,164.2202956116087,177.27442204325882,205.49957231274908,0.0,39.42558628012296,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,433.0,813.7628647216584,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.3595238095238095,0.3595238095238095,72.28695315680109,85.68732419356186,164.07207374843583,177.10337661108449,205.27721214143452,0.0,39.39893707649674,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,433.5,814.0290228241251,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,72.2579492046156,85.63508271168561,163.92427773910657,176.9328310218292,205.0555244509557,0.0,39.37231924198893,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,434.0,814.2954009448905,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,72.2290507125917,85.58301220041857,163.77690595990927,176.76278331270728,204.83450645522953,0.0,39.345732724923714,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,434.5,814.5619988681034,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,72.20025729314806,85.53111093497094,163.62995679527612,176.5932315310837,204.6141553834039,0.0,39.3191774737419,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,435.0,814.8288163780169,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,72.17156856055738,85.47937812446827,163.48342863774417,176.4241737344172,204.39446847975975,0.0,39.29265343700056,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,435.5,815.0958532589895,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,72.14298413093466,85.42781254112758,163.337319887894,176.2556079901957,204.17544300361328,0.0,39.266160563372594,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,436.0,815.3631092954844,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,72.1145036222252,85.37641431484799,163.19162895429452,176.08753237586112,203.95707622920185,0.0,39.23969880164643,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,436.5,815.630584272071,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,72.08612665419724,85.32518290993814,163.04635425347257,175.91994497876294,203.7393654455853,0.0,39.213268100725635,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,437.0,815.8982779734248,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,72.05785284842621,85.27411870833295,162.90149420984577,175.75284389608012,203.52230795655464,0.0,39.18686840962852,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,437.5,816.1661901843275,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,72.02968182828901,85.22321999426508,162.75704725567596,175.5862272347688,203.30590108052533,0.0,39.1604996774878,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,438.0,816.4343206896682,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,72.00161321895462,85.17248596692761,162.61301183102697,175.42009311148476,203.09014215043723,0.0,39.134161853550225,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,438.5,816.7026692744429,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,71.97364664736594,85.12191548980408,162.46938638371645,175.25443965253834,202.87502851366006,0.0,39.107854887176245,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,439.0,816.9712357237554,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,71.94578174223933,85.07150866675943,162.32616936926013,175.08926499381792,202.66055753189463,0.0,39.08157872783959,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,439.5,817.240019822818,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,71.9180181340479,85.0212648913917,162.1833592508243,174.92456728074552,202.4467265810715,0.0,39.05533332512698,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,440.0,817.5090213569512,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,71.89035545501233,84.97118469909556,162.04095449919242,174.76034466820082,202.2335330512706,0.0,39.0291186287377,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,440.5,817.7782401115843,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,71.86279333909428,84.92126636810808,161.8989535927006,174.5965953204626,202.02097434660112,0.0,39.00293458848329,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,441.0,818.0476758722563,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,71.8353314219811,84.871509127565,161.75735501720456,174.43331741115855,201.80904788513666,0.0,38.97678115428721,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,441.5,818.3173284246155,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,71.8079693410819,84.82191180552486,161.61615726601678,174.27050912319902,201.59775109879388,0.0,38.95065827618442,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,442.0,818.5871975544206,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,71.78070673551305,84.77247454231076,161.4753588398867,174.1081686487165,201.38708143325778,0.0,38.92456590432108,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,442.5,818.8572830475406,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,71.7535432460895,84.72319674909137,161.3349582469251,173.94629418901744,201.17703634789044,0.0,38.89850398895418,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,443.0,819.1275846899554,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.72647851531656,84.67407876813131,161.19495400258444,173.78488395450918,200.96761331562257,0.0,38.872472480451236,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,443.5,819.398102267756,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.6995121873787,84.6251192964291,161.05534462959577,173.62393616465644,200.75880982288098,0.0,38.84647132928986,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,444.0,819.6688355671454,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.67264390813108,84.5763175406607,160.91612865793277,173.4634490479081,200.55062336949467,0.0,38.8205004860575,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.0,444.5,819.9397843744381,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.64587332508789,84.52767200428607,160.77730462477223,173.30342084166236,200.34305146859785,0.0,38.794559901451045,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,431.5,813.3895130870573,1.0,1.0,0.0,1.0,0.25831381733021075,0.25831381733021075,1.0,0.35714285714285715,0.35714285714285715,72.30921908599638,85.78655186042415,164.38968584993836,177.47933433338906,205.78714967662845,0.0,39.46237230598477,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,432.0,813.6548715518146,1.0,1.0,0.0,1.0,0.25831381733021075,0.25831381733021075,1.0,0.35714285714285715,0.35714285714285715,72.2799821700648,85.73387828927255,164.24033171169998,177.3074853782832,205.56368324026846,0.0,39.435660874132935,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,432.5,813.9204506584166,1.0,1.0,0.0,1.0,0.258600052042675,0.258600052042675,1.0,0.35793650793650794,0.35793650793650794,72.25085166548695,85.68137662670205,164.09186317909794,177.13613966641688,205.34089417738778,0.0,39.40898092750355,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,433.0,814.1862501909499,1.0,1.0,0.0,1.0,0.258600052042675,0.258600052042675,1.0,0.35793650793650794,0.35793650793650794,72.22182717984879,85.62904594566317,163.943821652831,176.96529521675257,205.11877967426483,0.0,39.38233241414867,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,433.5,814.4522699336039,1.0,1.0,0.0,1.0,0.258600052042675,0.258600052042675,1.0,0.35793650793650794,0.35793650793650794,72.1929083226215,85.57688483118426,163.7962055028627,176.79495005852465,204.89733693261513,0.0,39.355715282237846,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,434.0,814.7185096706714,1.0,1.0,0.0,1.0,0.2588862867551392,0.2588862867551392,1.0,0.35873015873015873,0.35873015873015873,72.16409470514614,85.52489318455244,163.64901310734828,176.6251022311787,204.6765631694751,0.0,39.32912948005766,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,434.5,814.9849691865488,1.0,1.0,0.0,1.0,0.2588862867551392,0.2588862867551392,1.0,0.35873015873015873,0.35873015873015873,72.1353859406247,85.4730705761048,163.5022428525802,176.45574978430693,204.45645561710177,0.0,39.302574956011455,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,435.0,815.2516482657364,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.3595238095238095,0.3595238095238095,72.10678164410595,85.42141728246477,163.3558931329316,176.2868907775838,204.23701152286128,0.0,39.276051658618876,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,435.5,815.5185466928389,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.3595238095238095,0.3595238095238095,72.07828143248139,85.36993204438821,163.20996235082345,176.11852328069864,204.01822814913743,0.0,39.24955953651558,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,436.0,815.7856642525658,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,72.04988492446643,85.31861395533836,163.06444891665308,175.95064537328344,203.80010277321387,0.0,39.223098538452774,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,436.5,816.053000729732,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,72.0215917405967,85.26746163203384,162.91935124875803,175.78325514486448,203.5826326871918,0.0,39.196668613296914,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,437.0,816.320555909258,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,71.99340150321342,85.21647505293916,162.77466777336488,175.6163506947863,203.36581519787623,0.0,39.17026971002934,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,437.5,816.5883295761702,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,71.9653138364541,85.16565375847208,162.63039692453452,175.449930132157,203.149647626678,0.0,39.14390177774585,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,438.0,816.8563215156016,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,71.93732836624352,85.11499796563163,162.48653714411785,175.28399157578147,202.9341273095219,0.0,39.11756476565641,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,438.5,817.1245315127921,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,71.90944472028129,85.0645065695722,162.34308688171274,175.11853315409257,202.71925159674112,0.0,39.09125862308472,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,439.0,817.3929593530886,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,71.88166252803123,85.0141786184305,162.20004459460037,174.95355300510693,202.5050178529808,0.0,39.064983299467926,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,439.5,817.6616048219458,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,71.8539814207165,84.96401277300335,162.05740874771072,174.78904927634795,202.2914234571111,0.0,39.0387387443562,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,440.0,817.9304677049266,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,71.82640103130012,84.91400901152724,161.91517781357857,174.6250201247924,202.07846580211375,0.0,39.012524907412434,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,440.5,818.1995477877019,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,71.79892099448521,84.86416689071166,161.77335027228318,174.46146371681056,201.8661422950011,0.0,38.98634173841184,0.09016393442622951,1260,9
